output_EP_0.root 0.543368
output_EP_1.root 1.10402
output_EP_10.root 0.635674
output_EP_100.root 1.04996
output_EP_1000.root 0.623748
output_EP_1001.root 0.665326
output_EP_1002.root 0.801307
output_EP_1003.root 0.789069
output_EP_1004.root 0.761552
output_EP_1005.root 0.923824
output_EP_1006.root 0.537287
output_EP_1007.root 0.901501
output_EP_1008.root 0.794775
output_EP_1009.root 0.965997
output_EP_101.root 0.482487
output_EP_1010.root 0.795895
output_EP_1011.root 0.780618
output_EP_1012.root 0.723884
output_EP_1013.root 0.718758
output_EP_1014.root 0.963453
output_EP_1015.root 0.710318
output_EP_1016.root 0.77676
output_EP_1017.root 0.771244
output_EP_1018.root 0.664935
output_EP_1019.root 0.701949
output_EP_102.root 1.00754
output_EP_1020.root 0.735499
output_EP_1021.root 0.667864
output_EP_1022.root 0.865761
output_EP_1023.root 0.770505
output_EP_1024.root 0.7678
output_EP_1025.root 0.89683
output_EP_1026.root 0.661988
output_EP_1027.root 0.702951
output_EP_1028.root 0.762233
output_EP_1029.root 0.680558
output_EP_103.root 0.844914
output_EP_1030.root 0.841927
output_EP_1031.root 0.745097
output_EP_1032.root 0.804516
output_EP_1033.root 0.897358
output_EP_1034.root 0.830316
output_EP_1035.root 0.815101
output_EP_1036.root 0.942767
output_EP_1037.root 0.771265
output_EP_1038.root 0.732432
output_EP_1039.root 0.731952
output_EP_104.root 0.720996
output_EP_1040.root 0.730447
output_EP_1041.root 0.879907
output_EP_1042.root 0.727907
output_EP_1043.root 0.834687
output_EP_1044.root 0.506215
output_EP_1045.root 0.767843
output_EP_1046.root 0.713552
output_EP_1047.root 0.859646
output_EP_1048.root 0.842996
output_EP_1049.root 0.812456
output_EP_105.root 0.828491
output_EP_1050.root 0.74808
output_EP_1051.root 0.750774
output_EP_1052.root 0.786511
output_EP_1053.root 0.795306
output_EP_1054.root 0.769855
output_EP_1055.root 0.755301
output_EP_1056.root 0.725507
output_EP_1057.root 0.835484
output_EP_1058.root 0.837395
output_EP_1059.root 0.813624
output_EP_106.root 1.04831
output_EP_1060.root 0.626374
output_EP_1061.root 0.914347
output_EP_1062.root 0.593989
output_EP_1063.root 0.88178
output_EP_1064.root 0.824279
output_EP_1065.root 0.836805
output_EP_1066.root 0.680197
output_EP_1067.root 0.592894
output_EP_1068.root 0.729638
output_EP_1069.root 0.900928
output_EP_107.root 0.818938
output_EP_1070.root 0.682802
output_EP_1071.root 0.957475
output_EP_1072.root 0.998001
output_EP_1073.root 0.709747
output_EP_1074.root 0.701386
output_EP_1075.root 0.674639
output_EP_1076.root 0.837303
output_EP_1077.root 0.843341
output_EP_1078.root 0.784906
output_EP_1079.root 0.769284
output_EP_108.root 0.890469
output_EP_1080.root 0.737963
output_EP_1081.root 0.656257
output_EP_1082.root 0.731895
